run_idx,circuit_type,attack_mode,attacked_fidelity
4,quantumnas,asymmetric_noise_mitigated,0.7220872534817321
4,quantumnas,asymmetric_noise_mitigated,0.7220872534817321
4,quantumnas,asymmetric_noise_mitigated,0.7220872534817321
4,quantumnas,asymmetric_noise_mitigated,0.7220872534817321
4,quantumnas,asymmetric_noise_mitigated,0.7220872534817321
4,quantumnas,asymmetric_noise_mitigated,0.7220872534817321
4,quantumnas,asymmetric_noise_mitigated,0.7220872534817321
4,quantumnas,asymmetric_noise_mitigated,0.7220872534817321
4,quantumnas,asymmetric_noise_mitigated,0.7220872534817321
4,quantumnas,asymmetric_noise_mitigated,0.7220872534817321
4,quantumnas,asymmetric_noise_mitigated,0.7220872534817321
4,quantumnas,asymmetric_noise_mitigated,0.7220872534817321
4,quantumnas,asymmetric_noise_mitigated,0.7220872534817321
4,quantumnas,asymmetric_noise_mitigated,0.7220872534817321
4,quantumnas,asymmetric_noise_mitigated,0.7220872534817321
4,quantumnas,asymmetric_noise_mitigated,0.7220872534817321
4,quantumnas,asymmetric_noise_mitigated,0.7220872534817321
4,quantumnas,asymmetric_noise_mitigated,0.7220872534817321
4,quantumnas,asymmetric_noise_mitigated,0.7220872534817321
4,quantumnas,asymmetric_noise_mitigated,0.7220872534817321
4,quantumnas,asymmetric_noise_mitigated,0.7220872534817321
4,quantumnas,asymmetric_noise_mitigated,0.7220872534817321
4,quantumnas,asymmetric_noise_mitigated,0.7220872534817321
4,quantumnas,asymmetric_noise_mitigated,0.7220872534817321
4,quantumnas,asymmetric_noise_mitigated,0.7220872534817321
4,quantumnas,asymmetric_noise_mitigated,0.7220872534817321
4,quantumnas,asymmetric_noise_mitigated,0.7220872534817321
4,quantumnas,asymmetric_noise_mitigated,0.7220872534817321
4,quantumnas,asymmetric_noise_mitigated,0.7220872534817321
4,quantumnas,asymmetric_noise_mitigated,0.7220872534817321
4,quantumnas,asymmetric_noise_mitigated,0.7220872534817321
4,quantumnas,asymmetric_noise_mitigated,0.7220872534817321
4,quantumnas,asymmetric_noise_mitigated,0.7220872534817321
4,quantumnas,asymmetric_noise_mitigated,0.7220872534817321
4,quantumnas,asymmetric_noise_mitigated,0.7220872534817321
4,quantumnas,asymmetric_noise_mitigated,0.7220872534817321
4,quantumnas,asymmetric_noise_mitigated,0.7220872534817321
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,vanilla,over_rotation_untwirled,0.8366791456937788
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,robust,over_rotation_untwirled,0.8070121854543684
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,quantumnas,over_rotation_untwirled,0.8889419585466383
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,vanilla,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
0,robust,over_rotation_mitigated,1.0
